index,target
8506,0.03521802300713985
8507,0.0950696049064236
8508,0.019283652070811147
8509,0.010200818727387158
8510,0.04399680007824508
8511,0.015729798414607882
8512,0.033751487083053054
8513,0.007137217921263478
8514,0.015382652035945252
8515,0.2619592256074269
8516,0.059070596878828124
8517,0.046754785826809454
8518,0.2020720670673307
8519,0.018126462086330307
8520,0.0042362958470638125
8521,0.17749374663311523
8522,0.8524433392365061
8523,0.17917146548029173
8524,0.979561248903238
8525,0.010170275418864597
8526,0.821230295630179
8527,0.017203489989652973
8528,0.07509324391007773
8529,0.6959276715953152
8530,0.8671741247107843
8531,0.881685772132801
8532,0.5699356738858773
8533,0.006401324173103919
8534,0.028849476779774636
8535,0.994713720807851
8536,0.13228586839470383
8537,0.06848221491401789
8538,0.29068924842674043
8539,0.08627443691297505
8540,0.16992576066125367
8541,0.24848642214853026
8542,0.0716275926532492
8543,0.9759656168874529
8544,0.974789034743136
8545,0.05917505246151559
8546,0.021522512912178018
8547,0.1434511499141957
8548,0.7637257391750781
8549,0.020453657875708586
8550,0.04191611365119418
8551,0.04556782837519487
8552,0.09479456269070735
8553,0.10021843749888953
8554,0.3170402520078989
8555,0.04700019242062987
8556,0.14455209652267717
8557,0.8606025330832324
8558,0.964955404433448
8559,0.8122663193002276
8560,0.9874063187630295
8561,0.6350014239798246
8562,0.06697585519100892
8563,0.07412702842121063
8564,0.008090080501909121
8565,0.017251412310772606
8566,0.9178373302075554
8567,0.4076224523544127
8568,0.9626925906088266
8569,0.10041033440665416
8570,0.7695187061518839
8571,0.013818861264421464
8572,0.9966845381201546
8573,0.7292021465093682
8574,0.05362835410222178
8575,0.1138013886269807
8576,0.002997823231384704
8577,0.9242655068620453
8578,0.9554900324758681
8579,0.04977721534450053
8580,0.6517245022106156
8581,0.3747559387862041
8582,0.010044533086119039
8583,0.5377033223531665
8584,0.6914880188137049
8585,0.005325312859728715
8586,0.050582275097189974
8587,0.0528506258022766
8588,0.14404770236964978
8589,0.01106672280928947
8590,0.5770373377414889
8591,0.970500724246977
8592,0.08229934018151054
8593,0.09615130832128524
8594,0.005293940322727237
8595,0.9513210591210839
8596,0.4600100079173849
8597,0.005477789700039073
8598,0.8540167420804651
8599,0.9305361747856804
8600,0.055804347148018546
8601,0.10831108280964635
8602,0.11617692767347206
8603,0.09011083176020204
8604,0.8735701223807517
8605,0.013420544416274903
8606,0.049356747305747864
8607,0.34086759316241794
8608,0.981297943647032
8609,0.018878562130608227
8610,0.046233646215097735
8611,0.5224273854582996
8612,0.11571581004416927
8613,0.9719750489412807
8614,0.9138187718726862
8615,0.30482038395633926
8616,0.07747153839881231
8617,0.07195974944265028
8618,0.7095831196581263
8619,0.024836883618976943
8620,0.13137114220982452
8621,0.9334280854457324
8622,0.04506858693217422
8623,0.9420859570557697
8624,0.012706698816450852
8625,0.09686382625238006
8626,0.010489739053923338
8627,0.05515269302962318
8628,0.3968456681238936
8629,0.007017061285553276
8630,0.8938653664121866
8631,0.11627465392329582
8632,0.041333729040992626
8633,0.9348477669884833
8634,0.1951700753243661
8635,0.8000809611573932
8636,0.926089814854066
8637,0.9951174262255127
8638,0.010596275873331073
8639,0.5687449383405127
8640,0.00998080605224528
8641,0.5424131610113379
8642,0.003077294152452495
8643,0.8274311412210678
8644,0.0025897888870922226
8645,0.005391687822741868
8646,0.3078147681477351
8647,0.3673766248766468
8648,0.06306473361782819
8649,0.3341111018780268
8650,0.006790397876993835
8651,0.007983560514135117
8652,0.8817777731286529
8653,0.002798584904308796
8654,0.007932620668334703
8655,0.003908652970707427
8656,0.00790092093168602
8657,0.401427111241546
8658,0.6115052222812238
8659,0.04475402895687871
8660,0.0015235971064790218
8661,0.27962559727585323
8662,0.004619884163845652
8663,0.10247442027158825
8664,0.0021608823178876804
8665,0.005902773771608551
8666,0.986021082007845
8667,0.07255674132198028
8668,0.031657443390089926
8669,0.09239456146033602
8670,0.0038758556816198106
8671,0.444580439689996
8672,0.9529374636902692
8673,0.02788082136535115
8674,0.02576858379041772
8675,0.9703831462353046
8676,0.8853716659914924
8677,0.002638099971976898
8678,0.05829954613881823
8679,0.11019626312493234
8680,0.5594622179351757
8681,0.08361295304033675
8682,0.9493676730826683
8683,0.6540392836912975
8684,0.5842233573283229
8685,0.006381948402260647
8686,0.03579878163289257
8687,0.010693590108239337
8688,0.952642212563913
8689,0.07731780295574042
8690,0.058186755196636616
8691,0.962920064280864
8692,0.10860692919673785
8693,0.013391585992642254
8694,0.9985548287503592
8695,0.9839873122797858
8696,0.012951071679767643
8697,0.9631372359092384
8698,0.13103989897153354
8699,0.04045279079397039
8700,0.03623563133817979
8701,0.9459777207638085
8702,0.007861043649255333
8703,0.060100530931410545
8704,0.002354948716418342
8705,0.45454670751852844
8706,0.9967021557773517
8707,0.01952727245554998
8708,0.011058506569051555
8709,0.061168642776237805
8710,0.12610675219367828
8711,0.011871265577473724
8712,0.04934981776355978
8713,0.16429165811848567
8714,0.7791452761552142
8715,0.01846814449300991
8716,0.011595908994231479
8717,0.5257780817559725
8718,0.9471301450542335
8719,0.026954460297568705
8720,0.023596183706130164
8721,0.03285980662374775
8722,0.9835549702905569
8723,0.00816712476645459
8724,0.0036348838738262516
8725,0.011096631271971642
8726,0.024237641718896252
8727,0.011814186428122127
8728,0.1384556348346184
8729,0.9981086260772807
8730,0.7865557352048788
8731,0.6409919055845921
8732,0.8265509168245957
8733,0.5253689568683594
8734,0.0023030865510641936
8735,0.07952475330036843
8736,0.7509362547568362
8737,0.915139843844333
8738,0.13780177081121947
8739,0.1937450045199757
8740,0.9706823914240494
8741,0.9752732418929828
8742,0.9941526342638444
8743,0.0440507440255873
8744,0.0010823205780347408
8745,0.2697751994985376
8746,0.15350908005328467
8747,0.06849594213331016
8748,0.021373056235191274
8749,0.09201108861561769
8750,0.07319911159709948
8751,0.13539995655505266
8752,0.5597341083708594
8753,0.7360569705054377
8754,0.2198616424485437
8755,0.9296158836823321
8756,0.2562419591828077
8757,0.2899414207648759
8758,0.04614590107679182
8759,0.16891522754793006
8760,0.0032023250464524103
8761,0.8028252940428142
8762,0.012890138412981481
8763,0.9683573286638513
8764,0.1553268405486693
8765,0.37121340404607983
8766,0.014261150665103523
8767,0.08267160800485182
8768,0.01671530131437737
8769,0.042395302148527166
8770,0.041826434633726636
8771,0.0026888248296900764
8772,0.0068090509679947205
8773,0.044365855170757404
8774,0.6624560572803824
8775,0.0062632906732066505
8776,0.024056412559274577
8777,0.28585505571145553
8778,0.09320919028524134
8779,0.012927283643693997
8780,0.005191428227380805
8781,0.9677284496412796
8782,0.07326373912533712
8783,0.04064084049552019
8784,0.002007085651922654
8785,0.015570146039867441
8786,0.08334308964137183
8787,0.0055650854472710926
8788,0.9822041460458785
8789,0.01847287500893227
8790,0.9635507072862469
8791,0.06629484807961836
8792,0.012783379417371529
8793,0.05870346767757726
8794,0.9043531581291554
8795,0.5918760298997188
8796,0.004741224387905594
8797,0.6362469096766051
8798,0.9195354169422176
8799,0.02536176698730231
8800,0.021615072236766272
8801,0.04575559767162738
8802,0.011489893651781687
8803,0.7643010526482599
8804,0.01636138307209654
8805,0.05902869816075018
8806,0.11695066078741888
8807,0.02893939971596529
8808,0.32537747567010294
8809,0.245994417730058
8810,0.0418022979546643
8811,0.17734068568674838
8812,0.9281303824419588
8813,0.009987943823824438
8814,0.40495486127473496
8815,0.9275690663884331
8816,0.8794041057034879
8817,0.9814429252438812
8818,0.8781718667241498
8819,0.2906298101889955
8820,0.23827907817551724
8821,0.06673390605604329
8822,0.690113738830826
8823,0.9252962569961203
8824,0.00467688707338053
8825,0.0470874747000988
8826,0.23330688817563724
8827,0.5123882217429294
8828,0.20783925518096563
8829,0.05553176251778498
8830,0.008194180084657977
8831,0.014531859810559322
8832,0.3121292337009667
8833,0.01307994485476259
8834,0.6837799783192634
8835,0.013516805909629687
8836,0.11430757397170245
8837,0.14961628885976314
8838,0.42996986934854153
8839,0.11590826301757143
8840,0.1380082985412541
8841,0.9823611822519999
8842,0.9541238467626498
8843,0.02711462343995797
8844,0.7861089552056426
8845,0.12573606596919887
8846,0.007473132352927738
8847,0.016045170156667676
8848,0.985372746212099
8849,0.020821164484387047
8850,0.8886992953896425
8851,0.11413122797037724
8852,0.8214384689344087
8853,0.2583676027066824
8854,0.0018256433865390356
8855,0.009881541145374546
8856,0.023464452119350658
8857,0.012880269711199318
8858,0.12937407539225446
8859,0.5449244413460298
8860,0.0960951715138188
8861,0.0839296829370918
8862,0.01993950955914766
8863,0.2518470493908946
8864,0.016716727380864275
8865,0.5565513365190423
8866,0.9688097433653002
8867,0.025558338391573808
8868,0.960193381663555
8869,0.30567653198557115
8870,0.10401952223359921
8871,0.3611751753787336
8872,0.0324383959282307
8873,0.010370285444430876
8874,0.2676348234808859
8875,0.09017603760387756
8876,0.004171278224295136
8877,0.9981525730956976
8878,0.0027339992906908212
8879,0.0754628588506618
8880,0.017703888751249536
8881,0.3817848537026565
8882,0.19026797699191395
8883,0.369295281651365
8884,0.9418020063235198
8885,0.17228972116818084
8886,0.08237783634883224
8887,0.04785330295935916
8888,0.034928947092400915
8889,0.03292743640249739
8890,0.08552396842715253
8891,0.22672839101610187
8892,0.17068805099137718
8893,0.32409883398148137
8894,0.21365609945706177
8895,0.9221093438603056
8896,0.3350354212116244
8897,0.34344674710569256
8898,0.522670114953972
8899,0.0784733512865066
8900,0.23333847418855674
8901,0.4511323411530294
8902,0.995639190048183
8903,0.38511631973550936
8904,0.7014343991112747
8905,0.44446853244698636
8906,0.959948327979719
8907,0.08565695317990835
8908,0.07884779349241747
8909,0.7057416527433105
8910,0.7037132007812176
8911,0.0141389442297081
8912,0.29548450277958815
8913,0.04428310248549891
8914,0.0669285707832712
8915,0.046414113439868634
8916,0.004830945763569436
8917,0.07885609464417624
8918,0.024561923229732028
8919,0.13912675234919072
8920,0.08844810325112398
8921,0.09052812040838178
8922,0.9352435868091057
8923,0.03385686351126015
8924,0.7554104541848417
8925,0.39835760268190595
8926,0.012050559367933271
8927,0.7435987763269382
8928,0.968947819624742
8929,0.29582037997302624
8930,0.30950684948254203
8931,0.10209676854938508
8932,0.9424927517696772
8933,0.06298908214341342
8934,0.14851038967972652
8935,0.7952750037502956
8936,0.8999991752843038
8937,0.01906583685647551
8938,0.9808391652413364
8939,0.07751375913740999
8940,0.4271183132989187
8941,0.00542592385098462
8942,0.2935055228533231
8943,0.28469237896373856
8944,0.850215241761435
8945,0.8682153547931837
8946,0.21652223037596902
8947,0.9496957902417703
8948,0.11394076393289171
8949,0.22292661626540133
8950,0.5970595372410946
8951,0.9938944850068921
8952,0.030267618603823696
8953,0.02639309041297371
8954,0.03425692390935163
8955,0.903440701831168
8956,0.6460510549094356
8957,0.9281269973346875
8958,0.8594747712725742
8959,0.25098066427030225
8960,0.021974688559076125
8961,0.6038529128935582
8962,0.009958319144978313
8963,0.9547831266160679
8964,0.15337777022389054
8965,0.017318668620054968
8966,0.3500051617859803
8967,0.00820404242267917
8968,0.013631256759016611
8969,0.006961512183930863
8970,0.005293665109365702
8971,0.02010967074654063
8972,0.0036893898660044356
8973,0.4685666841947603
8974,0.027553675125816787
8975,0.8467377577026679
8976,0.09452260049068512
8977,0.06665805136975742
8978,0.42708676193252604
8979,0.0012550754637488302
8980,0.008561744045580758
8981,0.7746074213502127
8982,0.08636475269124287
8983,0.5683922842321574
8984,0.006844049898257849
8985,0.022941201640647037
8986,0.015110714471469083
8987,0.008610287268954703
8988,0.0040181739250495395
8989,0.1818637559315727
8990,0.015337934172906601
8991,0.07787426915812651
8992,0.006332163049217253
8993,0.10009539449877641
8994,0.9705334377306751
8995,0.5556210839886943
8996,0.04840680136823425
8997,0.9742442141610879
8998,0.016472593279911674
8999,0.09660317099898925
9000,0.07704658360650907
9001,0.25627338654115
9002,0.004184367378994084
9003,0.9907924938787485
9004,0.16724240202715776
9005,0.898360064541565
9006,0.9427352252055112
9007,0.10608710983551715
9008,0.14704907613842919
9009,0.04654668561059411
9010,0.7833615898738613
9011,0.8120009547974857
9012,0.018848765944375498
9013,0.02307585996213116
9014,0.11851022805440527
9015,0.004481115306418324
9016,0.35717236499561006
9017,0.051502280411361394
9018,0.8604838708947303
9019,0.18392129089297984
9020,0.006148625424010597
9021,0.6561819986339927
9022,0.029349333795782938
9023,0.20080827471317686
9024,0.04329232271879011
9025,0.5323833611056445
9026,0.3595712339406297
9027,0.9956187723389405
9028,0.06334103460154748
9029,0.010768172442090655
9030,0.5006561833350118
9031,0.13521094624111848
9032,0.06334544331568694
9033,0.9802040606313068
9034,0.06135721410568858
9035,0.01335652954578893
9036,0.031385111885115
9037,0.037706624836386184
9038,0.19995735057252934
9039,0.16107193255501007
9040,0.02791885548418526
9041,0.35267230609013606
9042,0.1250752540984343
9043,0.21719375002970076
9044,0.005489376036551112
9045,0.039894725455061376
9046,0.00844717302631135
9047,0.07979144636816493
9048,0.16132087898326977
9049,0.9703869791483167
9050,0.07364811930884359
9051,0.9703934084278175
9052,0.012867311372355915
9053,0.008514017838038327
9054,0.0465269019661632
9055,0.2998917348771519
9056,0.35471270783673087
9057,0.06564463779850256
9058,0.9964610421769499
9059,0.03972440131161586
9060,0.011567911154167306
9061,0.20896262342703348
9062,0.9349368094328403
9063,0.017761184129405652
9064,0.00930583969127875
9065,0.4821336054792651
9066,0.35737102491064565
9067,0.31044739156035034
9068,0.025245503135850694
9069,0.0158763231373599
9070,0.03259214068484285
9071,0.07319848261230341
9072,0.8811872442458601
9073,0.8244120574450139
9074,0.9149805083209634
9075,0.0017432083614768352
9076,0.8925662346953743
9077,0.009905461528485955
9078,0.11620511487052361
9079,0.6829840190698347
9080,0.7797320086350251
9081,0.569228365788448
9082,0.6518033257593148
9083,0.3918443179242052
9084,0.035677930781233755
9085,0.9668332336444692
9086,0.9003067553570124
9087,0.9773202780080253
9088,0.720818756856946
9089,0.15913056077292495
9090,0.31249336547144335
9091,0.45401229455777853
9092,0.34107523523765887
9093,0.01430391305102924
9094,0.021410225519984383
9095,0.5758666394130022
9096,0.9230886488998612
9097,0.002979853135449036
9098,0.07169060626265467
9099,0.17546310991068437
9100,0.0044044162768308494
9101,0.9390835161390739
9102,0.04727239198259232
9103,0.766329869346284
9104,0.2768071052583635
9105,0.07263910037344413
9106,0.21808012185847295
9107,0.010929863538921947
9108,0.3418055908873556
9109,0.17107466786370884
9110,0.0019761307387939197
9111,0.8608804355326413
9112,0.00835203510848892
9113,0.7028191332703602
9114,0.015148507991202036
9115,0.788507255584025
9116,0.11955009368050164
9117,0.902215072729632
9118,0.210808399889226
9119,0.49916959078223455
9120,0.06068736028366486
9121,0.5954279159370678
9122,0.13872793137986428
9123,0.24994277492653802
9124,0.005340024616048565
9125,0.5016779461854904
9126,0.17357830198360222
9127,0.025700983875334836
9128,0.0050615696674615835
9129,0.007618197705262181
9130,0.4134632092169049
9131,0.9603953362510506
9132,0.07175863366001
9133,0.009738303814239901
9134,0.053376450392408376
9135,0.4462858564384453
9136,0.008110685671869731
9137,0.059881888214760634
9138,0.024412431115132242
9139,0.0194989035418602
9140,0.9315633818086472
9141,0.07142625720916804
9142,0.0475408178818825
9143,0.7826691034141532
9144,0.2652474881045121
9145,0.02384603361053935
9146,0.0032423399096325614
9147,0.08685002290181523
9148,0.27503386264536145
9149,0.04607507591353192
9150,0.16834718021795622
9151,0.02188566476280937
9152,0.5265979217960712
9153,0.2879258994925418
9154,0.8022986916607977
9155,0.9923529635835703
9156,0.6662736851825496
9157,0.9038913454315758
9158,0.38082185942537605
9159,0.006131660587674198
9160,0.11403010492515438
9161,0.007492605208879062
9162,0.06975613397516507
9163,0.003918975000589315
9164,0.015041692752264297
9165,0.014547143740695835
9166,0.946355116260025
9167,0.01574038142269907
9168,0.34878535350792944
9169,0.9636224412427111
9170,0.6694287081266913
9171,0.9796899714772891
9172,0.9352163622155713
9173,0.4001972628645228
9174,0.03210355036155983
9175,0.024323406848833044
9176,0.0023966536072669163
9177,0.2464831930162934
9178,0.6619847165449931
9179,0.011369042807233089
9180,0.006008427594884615
9181,0.45129573286818886
9182,0.0038836291769637123
9183,0.013224906234106033
9184,0.2040455092361091
9185,0.029407309903595497
9186,0.09050235827563613
9187,0.04269628804881408
9188,0.027807317345091568
9189,0.7877096541660692
9190,0.004277461076493253
9191,0.07701691431002552
9192,0.9660639637588885
9193,0.0020482361881995655
9194,0.01066182753295992
9195,0.00916447049327839
9196,0.8938371324258422
9197,0.051069941669062195
9198,0.0059985494386083985
9199,0.04389366201023005
9200,0.09226178134756474
9201,0.9982065734088449
9202,0.0400953939657303
9203,0.032181180147241785
9204,0.16206478566108665
9205,0.0020556013463744636
9206,0.1479824412034982
9207,0.49126728936579356
9208,0.004662805112533297
9209,0.010523897539664486
9210,0.954696975155086
9211,0.9170355365258924
9212,0.22950892796354347
9213,0.06998116159593686
9214,0.014557346622801488
9215,0.05415734025656061
9216,0.15626134098472727
9217,0.04941866941167456
9218,0.29313476083574574
9219,0.045975033892845525
9220,0.014624783114334532
9221,0.5774860107132804
9222,0.05117004893110466
9223,0.992256445431656
9224,0.11365869016967296
9225,0.9861083202308285
9226,0.9946375879160082
9227,0.10177789761247334
9228,0.008102478092025776
9229,0.015411399963927128
9230,0.12793251513811038
9231,0.05060483743544677
9232,0.9522280474455058
9233,0.004742622999261914
9234,0.1331011725615287
9235,0.08771237105965828
9236,0.015474088086509194
9237,0.1325297680600763
9238,0.11879575145639104
9239,0.12237480281902453
9240,0.5565063720061777
9241,0.13547546745291603
9242,0.001685041327802644
9243,0.9954199252061704
9244,0.015137468287885536
9245,0.031661970950243035
9246,0.3115536050522701
9247,0.044771471089611034
9248,0.9924964593029421
9249,0.9958455776828902
9250,0.04947960234405455
9251,0.5735715264416481
9252,0.008170115139792484
9253,0.0031528341887224376
9254,0.07481917525015255
9255,0.998155948765719
9256,0.10082146565854976
9257,0.21784190464331668
9258,0.8926822128139181
9259,0.03686289629347361
9260,0.0600707010847501
9261,0.905682248577725
9262,0.7296661152896721
9263,0.009060916125052674
9264,0.01693127551381887
9265,0.01365777262643397
9266,0.8150412253364246
9267,0.4280523651300376
9268,0.07206409438966227
9269,0.6032072360302375
9270,0.006300158729135549
9271,0.0021903912125580717
9272,0.062428553256975425
9273,0.07277743905361052
9274,0.025436452328221313
9275,0.010694181973128745
9276,0.0056240222419383845
9277,0.1085109735127279
9278,0.9854078923833165
9279,0.07590884866653189
9280,0.6034761904485609
9281,0.9772389004396449
9282,0.21979598678143483
9283,0.8399710936103018
9284,0.060707030552547274
9285,0.27291684916242687
9286,0.11092403339209038
9287,0.31514729957810383
9288,0.09315747966000838
9289,0.13552757739806975
9290,0.054697747854217826
9291,0.1086968816042077
9292,0.6796235894978321
9293,0.17590356314781788
9294,0.12970366355509633
9295,0.40813307140715843
9296,0.112953555357748
9297,0.9423440132319734
9298,0.04381573146615886
9299,0.003506344908345639
9300,0.0811247733261169
9301,0.27405866894884673
9302,0.06592100307700012
9303,0.10994892963819305
9304,0.04774590113015874
9305,0.005547710873863178
9306,0.1171208162582547
9307,0.6760689380627909
9308,0.9680250515702775
9309,0.9764295437963645
9310,0.033622494299878694
9311,0.8592258642716939
9312,0.836198047123392
9313,0.799020408400873
9314,0.015629885041471496
9315,0.43240199726101375
9316,0.9061455345501935
9317,0.5382333389296808
9318,0.008284326638504603
9319,0.03936647070973134
9320,0.018643135592309398
9321,0.7496997589193571
9322,0.5548750259701679
9323,0.321443699842537
9324,0.020681075968224348
9325,0.01358130510734448
9326,0.14564037597593088
9327,0.03278585823049639
9328,0.51836332717812
9329,0.10842308672202473
9330,0.8880328644502523
9331,0.18903915397863627
9332,0.05110465016767652
9333,0.01844433999877623
9334,0.2604365276719777
9335,0.0073949951382882165
9336,0.036634420775418015
9337,0.8037393436191105
9338,0.08687323878156031
9339,0.30138135264148125
9340,0.07453521074481333
9341,0.034367834742393286
9342,0.04256106184778883
9343,0.02141924369046688
9344,0.09367842491502767
9345,0.003699418509125318
9346,0.08426538438083063
9347,0.012342574328358741
9348,0.03406129563481375
9349,0.08393219503045732
9350,0.051120368934579254
9351,0.008308445421690527
9352,0.08087039425295213
9353,0.03606917943155813
9354,0.027957562370604157
9355,0.3347885595244298
9356,0.4199881842846387
9357,0.007530278621526645
9358,0.39021548184485993
9359,0.9675002905600554
9360,0.14311685189042456
9361,0.0023589871702048284
9362,0.013891843228998373
9363,0.0259639884716619
9364,0.4893768996393363
9365,0.002547112604749113
9366,0.09842203378179964
9367,0.9633246933826077
9368,0.1364225812334849
9369,0.05538674204859518
9370,0.9438009714417749
9371,0.49583694629524333
9372,0.01318384922182752
9373,0.003759909426905199
9374,0.03539120133731241
9375,0.19847389012906616
9376,0.7586652838294652
9377,0.09561597758294281
9378,0.9980280542704874
9379,0.12637078092081122
9380,0.020973716110119146
9381,0.9794202432605832
9382,0.09747320303273074
9383,0.9711829214435529
9384,0.8923594098436677
9385,0.951483615771494
9386,0.0018004067093086826
9387,0.5458416962325461
9388,0.28364758232337994
9389,0.6751822883105555
9390,0.015503318849665205
9391,0.09247293010020134
9392,0.02945773636061827
9393,0.031030355602093974
9394,0.29322129301869054
9395,0.8298792771692224
9396,0.01620045895519078
9397,0.9967259030379702
9398,0.005041180741534749
9399,0.0031634342914815218
9400,0.533820278066037
9401,0.032632727593259206
9402,0.060893940862898045
9403,0.011223679221603463
9404,0.9747097703293843
9405,0.48048238206195887
9406,0.0031800470599861793
9407,0.008464078092323454
9408,0.5281513582782289
9409,0.23826804015462263
9410,0.949995735938213
9411,0.18179844501930295
9412,0.03192553870799949
9413,0.04223994718157778
9414,0.007130289130101123
9415,0.22789935556445012
9416,0.017054671036156634
9417,0.024000051278280542
9418,0.07273292934416288
9419,0.195489149661553
9420,0.9664269254663036
9421,0.07755487024553068
9422,0.995142750129816
9423,0.02687592279560099
9424,0.7131170452836427
9425,0.98011741359603
9426,0.1603615634712927
9427,0.09366059435949059
9428,0.08550885369731692
9429,0.6326793440722763
9430,0.003870187420712989
9431,0.8664297114230327
9432,0.012095908053279748
9433,0.8971177160995035
9434,0.0076715796387052315
9435,0.9976734392143007
9436,0.9817711072612613
9437,0.02664831627511923
9438,0.3951552314265556
9439,0.005345509810097385
9440,0.3634209149479825
9441,0.8013449672587846
9442,0.08639559002675637
9443,0.028373710233340347
9444,0.056148815254875924
9445,0.9201270930095623
9446,0.00837765523601864
9447,0.9847937949793928
9448,0.025178612429972578
9449,0.03613526966748048
9450,0.06065070960939915
9451,0.009926478141881917
9452,0.9857841466202211
9453,0.5173961784439054
9454,0.040138259289876715
9455,0.02341000898208084
9456,0.00449526839008178
9457,0.5697181335346849
9458,0.020470767921366408
9459,0.2817440883778305
9460,0.017731099569122222
9461,0.9161222197935326
9462,0.33057593220495485
9463,0.11157942915985107
9464,0.13185028906648033
9465,0.0012009859907562196
9466,0.7137349961791398
9467,0.9149361932661723
9468,0.08901816822487105
9469,0.001205628929028323
9470,0.9758695872187358
9471,0.009982881518837916
9472,0.9780252184381798
9473,0.10054234769153797
9474,0.9683055407606392
9475,0.02485933807322241
9476,0.027255719703572476
9477,0.05192808219630337
9478,0.8537083894301525
9479,0.04685402937477772
9480,0.91995953573997
9481,0.9480961575557101
9482,0.2817009819081173
9483,0.9079600512204754
9484,0.044903355225764
9485,0.17601409378988808
9486,0.9098204642499036
9487,0.7327700598374423
9488,0.9729356639800456
9489,0.32729725465912146
9490,0.01142862463296191
9491,0.03449061788856664
9492,0.9921788197770148
9493,0.07621485943731855
9494,0.11293871583748351
9495,0.004962235891364069
9496,0.03058559418475101
9497,0.08554357301760769
9498,0.2895233768513408
9499,0.9389918427132424
9500,0.18179918809664897
9501,0.12053946115235332
9502,0.9602555116914513
9503,0.9859454612062898
9504,0.5222510224416747
9505,0.7630425594138757
9506,0.9945005885470937
9507,0.04438274089915495
9508,0.045873969667409135
9509,0.10024620356130841
9510,0.014310511129197465
9511,0.3250372990686401
9512,0.19797381115776846
9513,0.7373866751920546
9514,0.09154578728475884
9515,0.08987941323082672
9516,0.14365859592895894
9517,0.026755467454400817
9518,0.017446146687508466
9519,0.009959371486074745
9520,0.0032574030598579453
9521,0.03491838458711073
9522,0.6706529505488389
9523,0.01737931484029452
9524,0.056342861196541034
9525,0.0019060482642073383
9526,0.638574966180494
9527,0.03375159801425292
9528,0.06626310553450987
9529,0.19318503173103907
9530,0.027068466044294894
9531,0.028159250105112915
9532,0.013306670955633764
9533,0.39431982569639806
9534,0.7990143867996624
9535,0.8271675714162976
9536,0.0169238108561254
9537,0.9895238029173203
9538,0.12485187765068326
9539,0.4062700161558582
9540,0.9821690936326019
9541,0.24738507287413006
9542,0.5122602948773716
9543,0.009704527335288137
9544,0.022732981968205078
9545,0.14037124519229002
9546,0.9641478916787221
9547,0.8906747444239913
9548,0.018876654191782704
9549,0.19723959220241782
9550,0.7362420983106212
9551,0.8867052118472826
9552,0.9694489720031155
9553,0.6224931931668285
9554,0.9723328015069197
9555,0.5684017525299553
9556,0.016445553519292284
9557,0.959861546802734
9558,0.07325825604159807
9559,0.05937183012800457
9560,0.0023975261040580695
9561,0.06005083656645499
9562,0.9965490753103753
9563,0.19332369364576651
9564,0.9615289393595429
9565,0.00453662187967991
9566,0.05784433678023691
9567,0.9896248877823094
9568,0.05411169050904012
9569,0.057655243979701655
9570,0.20300664348209344
9571,0.07977757444995437
9572,0.2196622206439409
9573,0.8502767071005359
9574,0.9676125085522401
9575,0.08330150324803458
9576,0.9675268149693653
9577,0.25943159096330787
9578,0.006667987316239746
9579,0.005052642903977145
9580,0.9355639362653019
9581,0.8675806394646236
9582,0.008388390244533105
9583,0.8449746171895312
9584,0.9125043975327234
9585,0.04305091710925805
9586,0.01044949913595764
9587,0.026739215536364894
9588,0.9797238473791472
9589,0.031383017187606034
9590,0.23612982210812583
9591,0.2594992508815102
9592,0.6279529846383997
9593,0.024954337286862263
9594,0.9418704100144637
9595,0.973949629782313
9596,0.04649738340529109
9597,0.904605555239729
9598,0.9703955187185184
9599,0.08744427203044164
9600,0.5509116752604275
9601,0.6521835136484091
9602,0.008386126867523575
9603,0.07420156809097099
9604,0.06072373450926324
9605,0.0812426854656081
9606,0.006216531833217083
9607,0.23660276877462375
9608,0.593379274824568
9609,0.5363221102672702
9610,0.008794970775920301
9611,0.005727862683388792
9612,0.008823504666579492
9613,0.03147694943858997
9614,0.5553158226784758
9615,0.1960285348220743
9616,0.8453570142743296
9617,0.028986804812516323
9618,0.5972997052532241
9619,0.11766570421128672
9620,0.009682405440111869
9621,0.32306059420303007
9622,0.006771713201311026
9623,0.3863409423595416
9624,0.2076648709572791
9625,0.008474790776673742
9626,0.03361114071854874
9627,0.07001042198981369
9628,0.9790795256856126
9629,0.4999623581863832
9630,0.9390173436454169
9631,0.9973610083126796
9632,0.9943266850954381
9633,0.07307201347692556
9634,0.07705635434205717
9635,0.9975546625594768
9636,0.9821323340621009
9637,0.006570010560166843
9638,0.052149397473294466
9639,0.07855073046617732
9640,0.14407119692281892
9641,0.006008187412050665
9642,0.1625231569678053
9643,0.12272529337503191
9644,0.9554948476608608
9645,0.13983876354006422
9646,0.4434945258153033
9647,0.514741947468222
9648,0.0011864105897205794
9649,0.7675869181652121
9650,0.012305945518992112
9651,0.9848805213105569
9652,0.7529099019866858
9653,0.1858392802767754
9654,0.30864061029261386
9655,0.021014000465282522
9656,0.5004606062219216
9657,0.9818776462995449
9658,0.9985331746647327
9659,0.04597332697257485
9660,0.03280671967219197
9661,0.02504447521862036
9662,0.9728614776425868
9663,0.019189263877885752
9664,0.005591138226293844
9665,0.10663549337371563
9666,0.027329406943849863
9667,0.1464906815613167
9668,0.26660977293337984
9669,0.0633104746504659
9670,0.6693859322819352
9671,0.4041623749065089
9672,0.06428535608535117
