index,target
8341,0.18193367875601923
8342,0.9722705165863301
8343,0.07256801206497589
8344,0.990286231763589
8345,0.007427871454287665
8346,0.8557602969559062
8347,0.20216314100056784
8348,0.24876718847716767
8349,0.28417202331477776
8350,0.10416770015573883
8351,0.03055898822664399
8352,0.9675495195054699
8353,0.6311950667959315
8354,0.0022772522729970464
8355,0.8976047630667187
8356,0.0164545509528962
8357,0.4006351357790752
8358,0.23023138663564185
8359,0.943876093212236
8360,0.9839679608761672
8361,0.3041330963146482
8362,0.9364750266859193
8363,0.09748292006434665
8364,0.9965912928681748
8365,0.8002133941407739
8366,0.0064630880972212455
8367,0.37408987577497893
8368,0.9447643468244894
8369,0.0012636410113271396
8370,0.04271572882090215
8371,0.8320000363110136
8372,0.024533812198227943
8373,0.5101883592342935
8374,0.4646172752832989
8375,0.32842833768408813
8376,0.14488642738943427
8377,0.006672111815562456
8378,0.09457974965782165
8379,0.03729866610129791
8380,0.2292555037435425
8381,0.5439656667470318
8382,0.9985109236473941
8383,0.012227400107507152
8384,0.0015020662948723653
8385,0.0965758424297793
8386,0.8182616735343656
8387,0.9871883289706226
8388,0.14812503694158813
8389,0.0564724903925175
8390,0.002583614918959334
8391,0.054367271107180565
8392,0.007836098808601463
8393,0.6259707588222799
8394,0.5501761362046867
8395,0.07288397541677245
8396,0.08613372563601211
8397,0.9984888091707355
8398,0.9699713364551176
8399,0.12170139671408386
8400,0.049029404106903186
8401,0.7042909006678655
8402,0.9637115735868117
8403,0.6036468930125899
8404,0.023128638466543772
8405,0.9272285766460273
8406,0.15281911383878846
8407,0.9744295282178934
8408,0.0021992645169126427
8409,0.01833032899346528
8410,0.03947298597762533
8411,0.17581953518642024
8412,0.06912647584421233
8413,0.08365192346476226
8414,0.007786785416112573
8415,0.4425521374650039
8416,0.0008777591148262234
8417,0.07498363889360449
8418,0.012378934568811601
8419,0.8233712242111756
8420,0.006411545520997566
8421,0.9964180039768171
8422,0.05478229028326783
8423,0.24179070825720805
8424,0.0013421366053510372
8425,0.46356947903274665
8426,0.9984774364334535
8427,0.477946038029962
8428,0.9787516172746415
8429,0.07541479198782157
8430,0.03644246943814591
8431,0.5379770679796042
8432,0.015569088268034397
8433,0.924801859244285
8434,0.17106360226580825
8435,0.09049568998313878
8436,0.7641367642503044
8437,0.9146201967212263
8438,0.0184249041890503
8439,0.13108741744380467
8440,0.023380624854392962
8441,0.7082693019109039
8442,0.005209847648554706
8443,0.3381891334032178
8444,0.034873437780472506
8445,0.005289566486036581
8446,0.04124153467691972
8447,0.16381228578925913
8448,0.03568600589411894
8449,0.7348989320639219
8450,0.02426974643599228
8451,0.08239430970629162
8452,0.000806955754670377
8453,0.998901367741599
8454,0.7285931176033205
8455,0.14310109411282768
8456,0.3927410045700175
8457,0.029021125628783284
8458,0.9962743548363783
8459,0.4007764525340136
8460,0.27854775345738253
8461,0.06706696789463952
8462,0.018573306929415462
8463,0.012290857691140585
8464,0.08302614332460916
8465,0.010147226724720173
8466,0.8881397973027156
8467,0.0033099866931457444
8468,0.7930359627544286
8469,0.1087104182465616
8470,0.08663591445032351
8471,0.9884207489262614
8472,0.9922573720974204
8473,0.08204483654848048
8474,0.006045893777876149
8475,0.96017854820797
8476,0.1426540027170128
8477,0.25796715814607263
8478,0.5674657005495435
8479,0.0031034720652375306
8480,0.005549823113089852
8481,0.004682445407366692
8482,0.011911653344141298
8483,0.004113187070796754
8484,0.2500288368753668
8485,0.15890715867435848
8486,0.11783682741041675
8487,0.032962906920513436
8488,0.00141208754197384
8489,0.8974954869910119
8490,0.08591355881859422
8491,0.9393710119678897
8492,0.6484511125817027
8493,0.016359541656766553
8494,0.016450877312962315
8495,0.9680716579764964
8496,0.21523202194217683
8497,0.028849985409406226
8498,0.06520190541757788
8499,0.41336726935419355
8500,0.009580870474044227
8501,0.13938111525045083
8502,0.08970252478757888
8503,0.8944298434619936
8504,0.045238849658856974
8505,0.011104220823365858
8506,0.039785140000500846
8507,0.08088828176497787
8508,0.04980919275952084
8509,0.00591674931183601
8510,0.022649541209265503
8511,0.006461205423178223
8512,0.019889946131934226
8513,0.01272024058944269
8514,0.013881321110060987
8515,0.25296985745556627
8516,0.026240628798479985
8517,0.057442663563781346
8518,0.1986015520496051
8519,0.019340417889753093
8520,0.0038824393633218246
8521,0.16167832858550865
8522,0.8594192932075541
8523,0.060091533309363655
8524,0.9845871621236224
8525,0.01161518432061557
8526,0.7764507722060303
8527,0.01078949250686022
8528,0.062133826598453845
8529,0.6584558129919987
8530,0.8741207097493738
8531,0.9069556191560678
8532,0.6624847043337522
8533,0.003228060256018662
8534,0.013111875885793416
8535,0.9967424382499287
8536,0.11511425952593862
8537,0.05270663893577108
8538,0.15724246874559755
8539,0.027112020615483044
8540,0.15297223853568218
8541,0.33020907319221837
8542,0.07652377541200436
8543,0.9736985199313115
8544,0.9831745164230312
8545,0.09944754990470323
8546,0.0304165212735972
8547,0.3924364871243483
8548,0.6187212915831847
8549,0.04598578053161549
8550,0.042326879587588156
8551,0.028139528617235992
8552,0.14840364745800788
8553,0.1545222047839844
8554,0.396876267477578
8555,0.06428435870519165
8556,0.238432627340831
8557,0.8654335384630228
8558,0.983779490597604
8559,0.7614163727832438
8560,0.9867554182973164
8561,0.6857876459350741
8562,0.10213694161185574
8563,0.09943713105565447
8564,0.003358303030439771
8565,0.01989548998537501
8566,0.9289369760240369
8567,0.6907435240566244
8568,0.9387150105035699
8569,0.13975417882185528
8570,0.8771910587564592
8571,0.01279149909711921
8572,0.9976932267831808
8573,0.6076418231185101
8574,0.06414565557419658
8575,0.08246063527906612
8576,0.003833243516044025
8577,0.8698201769376162
8578,0.9699670778950735
8579,0.0682950612828606
8580,0.7549506385317702
8581,0.3129594407718615
8582,0.009219373765273499
8583,0.4734773289554867
8584,0.8293708086722777
8585,0.00888720733140452
8586,0.020532174302645423
8587,0.05204744348413869
8588,0.20507211656543745
8589,0.009317746761170186
8590,0.5420981753453159
8591,0.979424671812604
8592,0.13943981495514748
8593,0.055820359632091816
8594,0.0014617018828781037
8595,0.9460920590451509
8596,0.655623538145158
8597,0.004398589105937135
8598,0.9278270317755596
8599,0.9367881438563848
8600,0.07134102502603124
8601,0.14233572870706185
8602,0.05895044002998111
8603,0.07340233536518756
8604,0.8563729621439506
8605,0.012021070210033905
8606,0.043296840008856155
8607,0.18409674178879462
8608,0.9811594140741459
8609,0.015004119836417619
8610,0.05037089897389226
8611,0.6656532008586363
8612,0.2766199748002631
8613,0.9704427583865872
8614,0.8974823837106376
8615,0.21528364988870816
8616,0.2357223923735363
8617,0.052796314327184304
8618,0.6404947411541388
8619,0.020767053293488442
8620,0.08730742668228825
8621,0.944641357945646
8622,0.03616208500265821
8623,0.9040612781682491
8624,0.008187902968669863
8625,0.06922986813343734
8626,0.011216102884603174
8627,0.029280637589388096
8628,0.5245675744638063
8629,0.0035598762825899345
8630,0.8504642357297906
8631,0.10125087967795246
8632,0.03191671743723257
8633,0.9389363061773806
8634,0.1559757287450527
8635,0.6791533169794948
8636,0.9256645471282123
8637,0.9954400395326994
8638,0.011709709291930869
8639,0.727034353783794
8640,0.010398567856807317
8641,0.5350031031033863
8642,0.0027691510223768314
8643,0.6706355661351312
8644,0.00345849001096408
8645,0.0023177906076379635
8646,0.36786839244149644
8647,0.37437651820855805
8648,0.03450577736193282
8649,0.4446622506637746
8650,0.0025726156803973473
8651,0.00671647790693873
8652,0.9093652492513051
8653,0.0012431724909385627
8654,0.005660529972243833
8655,0.0063669093421885245
8656,0.006856355090864664
8657,0.3416522969430869
8658,0.6516755318432302
8659,0.03675079805066043
8660,0.0013118182738179615
8661,0.31794468498224937
8662,0.0014865814070856432
8663,0.05499500726342371
8664,0.0016517064408325967
8665,0.007502978669417059
8666,0.9409457785761782
8667,0.03802019641206513
8668,0.013437243944046745
8669,0.08954562902100394
8670,0.0018435427222334368
8671,0.24947482506520677
8672,0.8927943721242835
8673,0.018632229114126018
8674,0.024468848115188232
8675,0.978249221486968
8676,0.9385187682583945
8677,0.002889554058272048
8678,0.055544398635140484
8679,0.09123541460196911
8680,0.5722341970069098
8681,0.17206175614328958
8682,0.9219415266600693
8683,0.5448736787210986
8684,0.39529325498324874
8685,0.003610955626948067
8686,0.032533359866338235
8687,0.016575136479236974
8688,0.9458966694596741
8689,0.03803660200243497
8690,0.0336834593221301
8691,0.9767163071099775
8692,0.2336001450509406
8693,0.012457035469717045
8694,0.9991538144384613
8695,0.9913999406418554
8696,0.017699268481875332
8697,0.9762241350044444
8698,0.1231007102139531
8699,0.02769935956513528
8700,0.04133837822517189
8701,0.9267252718474119
8702,0.011091249873688343
8703,0.07573095193785848
8704,0.0018227279423416317
8705,0.33322453446141437
8706,0.9981310669352417
8707,0.014777754742478387
8708,0.013429706307629472
8709,0.02237733944065073
8710,0.1729752824825273
8711,0.015865692293619373
8712,0.02724507677742836
8713,0.2035464445040687
8714,0.7019938760317346
8715,0.008562242020537816
8716,0.0033394129639474444
8717,0.29208462558313747
8718,0.9166798719396682
8719,0.0229230229832356
8720,0.02058554429750916
8721,0.03294757337263363
8722,0.9871108503384647
8723,0.004079771155778093
8724,0.005078307030188052
8725,0.01620888740871653
8726,0.021251321627985226
8727,0.00574653949841555
8728,0.22194390412803244
8729,0.9990145915039031
8730,0.7855918430794336
8731,0.622981303866372
8732,0.8186717398334583
8733,0.6824797062506748
8734,0.002540706603384179
8735,0.04917032268330434
8736,0.7726260723762775
8737,0.9425827737660084
8738,0.15663590536188624
8739,0.32115145743754153
8740,0.9755253759341215
8741,0.9770474040901111
8742,0.9966730874343533
8743,0.02660833050157205
8744,0.0017452837789088227
8745,0.16648210969893096
8746,0.18841080618214673
8747,0.10329100324229769
8748,0.007794888120583868
8749,0.04497131112247099
8750,0.05560918040378966
8751,0.11305424408559417
8752,0.7062946601004443
8753,0.8549957753969692
8754,0.2888182018045837
8755,0.9701715491794972
8756,0.2665473412018428
8757,0.28043002938850214
8758,0.03911572770024315
8759,0.2325880514508515
8760,0.0039390058201553895
8761,0.8025255404300295
8762,0.016196373320004162
8763,0.9688209501652182
8764,0.08457800643606042
8765,0.26735913719467336
8766,0.0028797807887591554
8767,0.172844719568442
8768,0.007101886544015191
8769,0.05696487006892276
8770,0.018218928507858112
8771,0.0024663234122555386
8772,0.0052431280383668675
8773,0.04246688592053292
8774,0.6579082759612963
8775,0.013593530143434819
8776,0.012609739551556658
8777,0.37032809283801366
8778,0.06251479337065839
8779,0.010183820404323581
8780,0.006739751840755343
8781,0.9618564110994375
8782,0.06516139327100291
8783,0.018484234722667522
8784,0.002199428429076346
8785,0.010978246768733334
8786,0.12817979648951772
8787,0.002849167509183097
8788,0.9764908690185243
8789,0.012633752146483733
8790,0.9609915199585749
8791,0.13389103643368377
8792,0.026631540356944344
8793,0.057223729183231466
8794,0.8815451260015896
8795,0.6673550344831757
8796,0.004702539469017545
8797,0.8123048004851142
8798,0.91723896621189
8799,0.02455433138227836
8800,0.010038458455795077
8801,0.014976446478624287
8802,0.023650404599120656
8803,0.7885179810366779
8804,0.006615965507669742
8805,0.10170069295486109
8806,0.11548735841933068
8807,0.01591949729756082
8808,0.32524020116471625
8809,0.2895681756224862
8810,0.013402794967416249
8811,0.19924535462466123
8812,0.9513979648389036
8813,0.0038184490891307165
8814,0.31641916532449865
8815,0.9029117681228409
8816,0.9191970534542365
8817,0.9859817733120385
8818,0.8789417482489952
8819,0.2161959141129878
8820,0.23633574890124115
8821,0.12587810242009861
8822,0.8526906323516672
8823,0.9378761485878195
8824,0.009684358855081331
8825,0.059105976418657696
8826,0.5647953209070605
8827,0.5007925681110621
8828,0.3734375513892715
8829,0.1387977321382485
8830,0.005460777217234397
8831,0.033971292856747014
8832,0.2728615966468797
8833,0.014261262305042557
8834,0.8097266700477129
8835,0.006099447448672031
8836,0.053523043573177914
8837,0.2768291839851765
8838,0.3448540306117636
8839,0.14694810065643818
8840,0.08350752862385889
8841,0.9846932809153413
8842,0.9721299582754853
8843,0.03010454478297719
8844,0.7618694242747588
8845,0.14809494439038604
8846,0.013998774406449501
8847,0.0344561509107327
8848,0.9843674114512841
8849,0.022345716706543162
8850,0.8833969795739134
8851,0.12222323403965009
8852,0.8790905215227665
8853,0.16071104222517613
8854,0.0006097052460434192
8855,0.01420880982847495
8856,0.009762720588342306
8857,0.05584316076488281
8858,0.10753202638555792
8859,0.48659045503796317
8860,0.1080388712191219
8861,0.05595385532273186
8862,0.04084566855078399
8863,0.3244010966104806
8864,0.01568791519749021
8865,0.6163515537847536
8866,0.9759818042809902
8867,0.03814410469612629
8868,0.9688645812306078
8869,0.2793992177281258
8870,0.09797480912527802
8871,0.5253262393307139
8872,0.028476173312397393
8873,0.013773057102986118
8874,0.22262879327122512
8875,0.052121000891280016
8876,0.003351823943501083
8877,0.9986055650978048
8878,0.0022418098481533323
8879,0.07152277610045535
8880,0.0131541351843055
8881,0.3411867669180818
8882,0.147327785892408
8883,0.39082636307333085
8884,0.9509988157703956
8885,0.17584259020115647
8886,0.120725557992208
8887,0.0318693019236141
8888,0.03682604039346824
8889,0.032154057586037774
8890,0.04165289504959307
8891,0.19487070508241666
8892,0.17751699075552124
8893,0.17582991951748778
8894,0.11021530988906211
8895,0.9250005948368563
8896,0.540187143926213
8897,0.20019070704407457
8898,0.5867003545421461
8899,0.05135323921769527
8900,0.26041202419671566
8901,0.4049693756493898
8902,0.9960521732447188
8903,0.4747526523029163
8904,0.6115926656829515
8905,0.8046584847557126
8906,0.9696342615109907
8907,0.04790576979662217
8908,0.07391382797239933
8909,0.6714433453641769
8910,0.7963448078333059
8911,0.008096863313378666
8912,0.5581136778179268
8913,0.03574306344693534
8914,0.06986363085683546
8915,0.0635995197216976
8916,0.003855486165374023
8917,0.07965840263031583
8918,0.027446846205286535
8919,0.17865157997083495
8920,0.1708449421029027
8921,0.07265489192939893
8922,0.9614561801749019
8923,0.02041796477804733
8924,0.7776739193680499
8925,0.4004029536139891
8926,0.01559370999988171
8927,0.8551977616242645
8928,0.959061066012759
8929,0.6932470235233414
8930,0.41581712852248287
8931,0.08411473005840182
8932,0.9627439394805224
8933,0.020610975504215655
8934,0.13001998606367013
8935,0.859224042191822
8936,0.8980254806851441
8937,0.021836743470789618
8938,0.9266790710258892
8939,0.21781474172000928
8940,0.21096540009151346
8941,0.0035277518338461167
8942,0.17605402409154086
8943,0.4585899403806005
8944,0.7941817490428165
8945,0.7789234300708169
8946,0.29112600144176465
8947,0.9650209824840731
8948,0.07573217251969909
8949,0.330024380134598
8950,0.5939901392754576
8951,0.9928544386591946
8952,0.036842127142640166
8953,0.0435507919443783
8954,0.0325599246032245
8955,0.9351251855610034
8956,0.6444423807921968
8957,0.9634460283176077
8958,0.8939240556122309
8959,0.1592463021770991
8960,0.011826927334748698
8961,0.7345044941526088
8962,0.008000623643632784
8963,0.9790733835898675
8964,0.24933715356214733
8965,0.016445693697155577
8966,0.22768477665004222
8967,0.004693360592919143
8968,0.031221663677172096
8969,0.005429952792875277
8970,0.005108066643257775
8971,0.023876369268958662
8972,0.00505940904321502
8973,0.317795135014414
8974,0.0210498994795783
8975,0.8815412169293915
8976,0.05695512218542833
8977,0.04583466387348219
8978,0.5061989753145936
8979,0.0012957149736897578
8980,0.01376241063214001
8981,0.8316473234876436
8982,0.07608405576725612
8983,0.5402492330179328
8984,0.002210762930565602
8985,0.030556455145593128
8986,0.009477224890647014
8987,0.007533171653830813
8988,0.003186224674799408
8989,0.19276380018765069
8990,0.008550149249329573
8991,0.12148856754660477
8992,0.002577565628113361
8993,0.16502574739694545
8994,0.9815112618243956
8995,0.6307564143100075
8996,0.060875861168643866
8997,0.9815722707181701
8998,0.02968322630805589
8999,0.08996471984918454
9000,0.09250668213968509
9001,0.20918867395050622
9002,0.005520512366928337
9003,0.9807364000013015
9004,0.1500708537276232
9005,0.8445914056173577
9006,0.9607229075606958
9007,0.12407959606361005
9008,0.0659752917159024
9009,0.033570430258325484
9010,0.7120667494709387
9011,0.829731930573581
9012,0.016878559783569846
9013,0.0027522345183445276
9014,0.14157658836047962
9015,0.00641668619591838
9016,0.27511045390717287
9017,0.04985634362455725
9018,0.6705379294405447
9019,0.1394066663049546
9020,0.022213055611952245
9021,0.3793849393013254
9022,0.04573387191588382
9023,0.11938794888470268
9024,0.022964273681175082
9025,0.3596082586619434
9026,0.22386473253507422
9027,0.9973523970398386
9028,0.07634938295043911
9029,0.016853930750536993
9030,0.665413664724119
9031,0.18817213895646387
9032,0.3234908308448876
9033,0.9837108439930624
9034,0.024104221638796837
9035,0.005178522148849392
9036,0.01556643955695476
9037,0.04211272140805028
9038,0.1600282811550685
9039,0.13119799479879998
9040,0.016078580318539478
9041,0.3121052944527326
9042,0.09239822716756388
9043,0.22231040852107556
9044,0.006535065134337878
9045,0.08688816045947019
9046,0.01797124343015144
9047,0.15309468323258005
9048,0.13783990415277642
9049,0.9924247985559075
9050,0.09065360953292917
9051,0.977605990235224
9052,0.023555644373451336
9053,0.007255866355685978
9054,0.07028563250407958
9055,0.5822727325106747
9056,0.3333687694605023
9057,0.07730383106809298
9058,0.9974628407358171
9059,0.026089427818324573
9060,0.04055892361087934
9061,0.20969381250456456
9062,0.9007079041557486
9063,0.019563673801141896
9064,0.005142475965990165
9065,0.4433526703025475
9066,0.1345108744842834
9067,0.32207287279729946
9068,0.02488360662225374
9069,0.012015699750396193
9070,0.1157783569665309
9071,0.1125796716046958
9072,0.8568048777914918
9073,0.6223216289015314
9074,0.9390986630887245
9075,0.002185234010185162
9076,0.8839667046421714
9077,0.010054666775676272
9078,0.2843716597961404
9079,0.672438125875497
9080,0.8994284060043906
9081,0.33985312191502787
9082,0.6788069105452471
9083,0.42394025207349206
9084,0.07672851533556048
9085,0.9872079235520378
9086,0.9203667201364683
9087,0.9882597555804671
9088,0.8875085602637346
9089,0.21298629142673198
9090,0.26929301678042084
9091,0.3837597117804051
9092,0.3014713967523466
9093,0.008004142809294162
9094,0.008212665840035322
9095,0.7614966392788678
9096,0.9100044236780528
9097,0.002386636209779689
9098,0.06494450243423666
9099,0.13004391284089345
9100,0.003398846128401613
9101,0.8648994021036531
9102,0.044617881830226504
9103,0.7463374375435403
9104,0.3230844337251704
9105,0.07558250272323859
9106,0.2928409854037391
9107,0.005734377314202701
9108,0.25571597504059973
9109,0.16604057407222592
9110,0.0008638335033056443
9111,0.8014355274121455
9112,0.0034241629500937547
9113,0.6385516746167004
9114,0.012545161774552834
9115,0.832577549798132
9116,0.13313639368386435
9117,0.8854032954944755
9118,0.21298638796969568
9119,0.4614525212877636
9120,0.10318768257914403
9121,0.6456914538264493
9122,0.08350752862385889
9123,0.3056548491193029
9124,0.005588765892901398
9125,0.5270813067644398
9126,0.09461067437027243
9127,0.029273410423712207
9128,0.006507413200563399
9129,0.008998143933821917
9130,0.6513722398430069
9131,0.9778563986733373
9132,0.05824567419079153
9133,0.020650264870944623
9134,0.05099658863695592
9135,0.4217147005995857
9136,0.010296110524834666
9137,0.018099102852576016
9138,0.021022240313475535
9139,0.013718192840380762
9140,0.9396153474766185
9141,0.045331638332614055
9142,0.020180193984684618
9143,0.7853987955439979
9144,0.08453556498097392
9145,0.03532174692253225
9146,0.0075760766502781934
9147,0.06515985276617325
9148,0.41331475340957363
9149,0.024702006646169908
9150,0.17559327389020268
9151,0.006575407672192619
9152,0.5875317603174314
9153,0.2896878762018302
9154,0.8753657533360077
9155,0.9909148713741467
9156,0.681389678259653
9157,0.9167756349360413
9158,0.39591312246825183
9159,0.00250477218928348
9160,0.16767455476548734
9161,0.005177207278589031
9162,0.0785702738302506
9163,0.0028837081320367565
9164,0.07504782127489547
9165,0.018115236939258785
9166,0.9610234069036426
9167,0.013224713144431674
9168,0.2561137720244176
9169,0.9727407617742053
9170,0.805582943066204
9171,0.9671515872844436
9172,0.9243399574391923
9173,0.47258067923753616
9174,0.07290891546519525
9175,0.09982029600198439
9176,0.0011553228414617415
9177,0.2895330183234926
9178,0.5391658185514794
9179,0.02637281260874766
9180,0.0034272496888440663
9181,0.4843164200819865
9182,0.0006220643283542633
9183,0.015872302078105718
9184,0.36548580589357893
9185,0.07427168298625439
9186,0.057139593762026986
9187,0.012070437207931406
9188,0.01584167136071504
9189,0.82189776498761
9190,0.0033055102334690455
9191,0.06387829065952448
9192,0.9680528737244435
9193,0.0009809062648430292
9194,0.007945580385418444
9195,0.008608903545274679
9196,0.8930864055546839
9197,0.055815817036840215
9198,0.008769710214610347
9199,0.03605284053686412
9200,0.05481754430461748
9201,0.9989483885733212
9202,0.028420613213388114
9203,0.11618303388950568
9204,0.13300298409368858
9205,0.0010999439759515966
9206,0.39075983841114337
9207,0.7137889798053889
9208,0.004296154113509083
9209,0.01132914469457083
9210,0.9592543271673917
9211,0.851260849951792
9212,0.17902759598179246
9213,0.1138723022374214
9214,0.02246152717464851
9215,0.06980742404205294
9216,0.19510573850326662
9217,0.03686907593946333
9218,0.20754970189586824
9219,0.04684905001451826
9220,0.034011521504214215
9221,0.6692131283949531
9222,0.03474013666304686
9223,0.9907922792418123
9224,0.046506341701420775
9225,0.9717366836790718
9226,0.9961364059352962
9227,0.05864101687029499
9228,0.0036561629758977334
9229,0.009478064498294159
9230,0.04240212158353208
9231,0.04262325905115615
9232,0.9258993405423736
9233,0.0034746898942128734
9234,0.12587242121688255
9235,0.11342525023866255
9236,0.005921028395355029
9237,0.17744025574122013
9238,0.10991310752308352
9239,0.18326472562186902
9240,0.6293772516732752
9241,0.2104347048750234
9242,0.0010493869382760576
9243,0.9953563145389971
9244,0.007842848671082484
9245,0.03286359222693689
9246,0.24688288208904466
9247,0.07172689819242217
9248,0.9907943945700555
9249,0.9966683812786397
9250,0.03197488442907787
9251,0.8338622034129148
9252,0.003938322863976168
9253,0.003725167886202692
9254,0.07818812065882802
9255,0.9986794150710118
9256,0.0840855141275637
9257,0.510242940953698
9258,0.8682637639340768
9259,0.01673173852749243
9260,0.03504354755283462
9261,0.8976769827362617
9262,0.7733746646454501
9263,0.018724233627488478
9264,0.009429567645377687
9265,0.014879040577078369
9266,0.8726150227425238
9267,0.2303451503374063
9268,0.10354345954441807
9269,0.7279966499067269
9270,0.005280283997395644
9271,0.001561848473900545
9272,0.09175374364719106
9273,0.03300061740139338
9274,0.028671469241073246
9275,0.01066958842174261
9276,0.007433633104994334
9277,0.20173301390966344
9278,0.9930825510746784
9279,0.06680297087476626
9280,0.31970376957334445
9281,0.9801513017819102
9282,0.11156648193882274
9283,0.8977194626098807
9284,0.04199962702394589
9285,0.4815920586770481
9286,0.05154986207510409
9287,0.39887082723626416
9288,0.06452806985610722
9289,0.08584388851063315
9290,0.02795496832255866
9291,0.11028457054674182
9292,0.6433315450678279
9293,0.2691540899107742
9294,0.09959214074591907
9295,0.381009524557202
9296,0.12891400728311597
9297,0.9749977323338316
9298,0.07717182880133297
9299,0.005863725349025171
9300,0.05825790934160845
9301,0.3307185040193111
9302,0.015170554618340553
9303,0.036102862555550626
9304,0.045817760435943336
9305,0.006371898234732776
9306,0.0493017519748214
9307,0.679675813289067
9308,0.9742211019828458
9309,0.9843340704402843
9310,0.046590265730219946
9311,0.8437310118695546
9312,0.8209504466537649
9313,0.834448252085231
9314,0.016847008765190793
9315,0.3863917516896703
9316,0.8808195410083581
9317,0.5663671728595285
9318,0.005112426143171161
9319,0.06626847443507132
9320,0.026901338415251642
9321,0.9383048830554059
9322,0.7861027574039097
9323,0.31169499332755235
9324,0.01603822908868447
9325,0.012592976045751504
9326,0.2297344102942473
9327,0.026118396376151407
9328,0.4370577040715378
9329,0.07358953248549496
9330,0.7597533737439119
9331,0.2520606636038685
9332,0.031091609143514016
9333,0.01541162455143334
9334,0.23801178443895155
9335,0.0036030455137109826
9336,0.042095639291406785
9337,0.7363235404395068
9338,0.19002887345573183
9339,0.23512825343391056
9340,0.1017127329734217
9341,0.042384797004384564
9342,0.047915061581439336
9343,0.015431628493247635
9344,0.0736326227802469
9345,0.0019444702956046714
9346,0.079521103441307
9347,0.023824631039381497
9348,0.036465071538437005
9349,0.06447879970062594
9350,0.03501220401595954
9351,0.0099906104923932
9352,0.049364204773753965
9353,0.05226581339024997
9354,0.038317948421674186
9355,0.2979224358003751
9356,0.39788899215556944
9357,0.010315659300282823
9358,0.5061252149323769
9359,0.9812725516369721
9360,0.07593059738571235
9361,0.0011886525932947502
9362,0.023024303077283696
9363,0.018053055760716474
9364,0.3929027567843353
9365,0.003418453099512508
9366,0.10967770818038533
9367,0.9648053804059382
9368,0.06708745215900928
9369,0.09010168118672757
9370,0.9649048863189311
9371,0.3768990527962366
9372,0.02246708777895451
9373,0.0019309455673835933
9374,0.05223827440079118
9375,0.3141449766373297
9376,0.9453958740165587
9377,0.10001234743720896
9378,0.9988693740396858
9379,0.081858195218605
9380,0.038255247650718104
9381,0.9727977429725527
9382,0.06673778920764023
9383,0.9804220053151868
9384,0.9083278163265938
9385,0.9599024614886673
9386,0.0012941854364979268
9387,0.5655445157591473
9388,0.2030285297298391
9389,0.7009378497483936
9390,0.01388509429706775
9391,0.20849393688679518
9392,0.044969580241584345
9393,0.03762779787757459
9394,0.2426054634998
9395,0.7899134184123533
9396,0.014702738534050758
9397,0.9974185409409901
9398,0.0051907448699543
9399,0.0022344210640140583
9400,0.4067647426498144
9401,0.021839590655531763
9402,0.06156357928195177
9403,0.014517220672343548
9404,0.9892287567426183
9405,0.4532940168167489
9406,0.002700478229616556
9407,0.0051677409640089505
9408,0.4246591792585852
9409,0.21882624584665333
9410,0.9267639305979716
9411,0.15100180593785023
9412,0.056181492738124214
9413,0.043902160363195844
9414,0.008216673286383484
9415,0.21174954588272946
9416,0.02506122712338577
9417,0.011149215797996484
9418,0.045804384457874575
9419,0.12738093698719508
9420,0.9625275674582937
9421,0.11634113362508466
9422,0.9972675544347243
9423,0.014061819568567311
9424,0.8231189039345017
9425,0.9891494762687039
9426,0.19979498729922818
9427,0.17498288062895886
9428,0.14199907455691496
9429,0.5061528612207011
9430,0.001004137578256381
9431,0.9223497724868274
9432,0.00835088565244219
9433,0.9301682914910382
9434,0.005159735137086502
9435,0.9985127122096927
9436,0.9885012026261337
9437,0.03137945736604215
9438,0.3149421435058075
9439,0.0028420630480045827
9440,0.232919856426572
9441,0.8753050567347382
9442,0.11145181919426218
9443,0.019996353576268496
9444,0.039928517063110305
9445,0.9229709804838878
9446,0.00421693096868629
9447,0.9877756700908906
9448,0.02364877532988451
9449,0.01981634802409903
9450,0.03955363067059408
9451,0.004031751972917939
9452,0.9799481233489782
9453,0.4731987189258994
9454,0.023389231299820543
9455,0.008684345720881314
9456,0.0020221314828656016
9457,0.609139064922775
9458,0.012534315723959159
9459,0.30865728973760276
9460,0.029157278587639706
9461,0.936024185264172
9462,0.4093196271267656
9463,0.09295672632231071
9464,0.07069244566382789
9465,0.0007936286086212602
9466,0.668304736814391
9467,0.8495818713738645
9468,0.1497956846733213
9469,0.001320118642320488
9470,0.9403419660503516
9471,0.016074014637965484
9472,0.9809692878999529
9473,0.2131320803934656
9474,0.9554253853674327
9475,0.016336317065295043
9476,0.015843137681712083
9477,0.045389290479834726
9478,0.8250414285178624
9479,0.07520725234125145
9480,0.9102774955807912
9481,0.9472106274118025
9482,0.1427323688257607
9483,0.9551939676935299
9484,0.049311305110132465
9485,0.3651407027623036
9486,0.9685190702510136
9487,0.7609106960718248
9488,0.981640732461947
9489,0.1766341771107211
9490,0.00444827318013853
9491,0.017195324302033084
9492,0.9963436769603441
9493,0.13445521375888994
9494,0.3271448382749028
9495,0.004111173992787375
9496,0.022669183697035966
9497,0.09564389221119421
9498,0.38824366557719014
9499,0.9750708151192239
9500,0.24284703066242763
9501,0.09603322893039411
9502,0.9838506385125467
9503,0.9860245780570538
9504,0.35148411347148695
9505,0.7696522514617741
