index,target
4792,0.6385282
4793,0.6611874
4794,0.21139202
4795,0.16932249
4796,0.6641698
4797,0.16978128
4798,0.5997009
4799,0.4050047
4800,0.37852
4801,0.46420088
4802,0.16920093
4803,0.1784564
4804,0.17785746
4805,0.1692803
4806,0.42664936
4807,0.6511546
4808,0.18696086
4809,0.18945491
4810,0.17751761
4811,0.21968275
4812,0.289505
4813,0.48276728
4814,0.6517317
4815,0.25629133
4816,0.2622924
4817,0.17400372
4818,0.20525861
4819,0.22614634
4820,0.66424704
4821,0.5423275
4822,0.17026392
4823,0.37043214
4824,0.28347152
4825,0.6206037
4826,0.17089334
4827,0.19750825
4828,0.17270364
4829,0.18741067
4830,0.17497908
4831,0.3213613
4832,0.28078747
4833,0.2529968
4834,0.17616074
4835,0.19111389
4836,0.21030943
4837,0.1789059
4838,0.17062214
4839,0.16938159
4840,0.65730727
4841,0.25344637
4842,0.65922713
4843,0.20239061
4844,0.27574557
4845,0.19420432
4846,0.16955589
4847,0.6549903
4848,0.48774803
4849,0.16819595
4850,0.29745293
4851,0.18815497
4852,0.45424736
4853,0.53711
4854,0.46829757
4855,0.3634067
4856,0.5254457
4857,0.1763133
4858,0.20605327
4859,0.17493004
4860,0.20465338
4861,0.60689545
4862,0.18776558
4863,0.1716931
4864,0.45037332
4865,0.23470868
4866,0.16838437
4867,0.25358564
4868,0.25648522
4869,0.16968818
4870,0.22353922
4871,0.28752378
4872,0.43048325
4873,0.2128856
4874,0.6639842
4875,0.32255667
4876,0.1775211
4877,0.17345591
4878,0.59724426
4879,0.6180277
4880,0.5709406
4881,0.632959
4882,0.17928712
4883,0.2120528
4884,0.18838142
4885,0.568812
4886,0.6462573
4887,0.16934124
4888,0.18513258
4889,0.2962903
4890,0.17321189
4891,0.3452515
4892,0.6595944
4893,0.62200665
4894,0.19461477
4895,0.2094828
4896,0.4857963
4897,0.62071633
4898,0.23356354
4899,0.6370754
4900,0.1766669
4901,0.6331047
4902,0.33643425
4903,0.18973675
4904,0.20002142
4905,0.25271803
4906,0.16937523
4907,0.56862557
4908,0.1766882
4909,0.19882846
4910,0.63796026
4911,0.305246
4912,0.18283777
4913,0.5297524
4914,0.18278125
4915,0.65750504
4916,0.4155143
4917,0.44362313
4918,0.6551142
4919,0.36910343
4920,0.17479579
4921,0.65468884
4922,0.6593661
4923,0.16837111
4924,0.6440957
4925,0.1935232
4926,0.1720038
4927,0.6263114
4928,0.44723633
4929,0.17432716
4930,0.6548368
4931,0.57549417
4932,0.5210464
4933,0.66544735
4934,0.21857524
4935,0.18095866
4936,0.19009638
4937,0.44232756
4938,0.1698853
4939,0.6473527
4940,0.18513346
4941,0.16974172
4942,0.41658175
4943,0.16894947
4944,0.21683797
4945,0.21271986
4946,0.21362478
4947,0.20243421
4948,0.24457653
4949,0.6058743
4950,0.3894616
4951,0.18705432
4952,0.26489615
4953,0.1914513
4954,0.47208905
4955,0.4470907
4956,0.23092794
4957,0.2425617
4958,0.65755856
4959,0.5642799
4960,0.1676989
4961,0.5927106
4962,0.21326452
4963,0.3442836
4964,0.60330474
4965,0.17290224
4966,0.1747243
4967,0.34696442
4968,0.16903788
4969,0.3183368
4970,0.66051793
4971,0.28009397
4972,0.19445416
4973,0.17452812
4974,0.18069369
4975,0.5256424
4976,0.23951134
4977,0.4250415
4978,0.16948694
4979,0.6224576
4980,0.39834857
4981,0.16886249
4982,0.22608916
4983,0.63820887
4984,0.2832008
4985,0.4444425
4986,0.6615298
4987,0.659711
4988,0.17692527
4989,0.16800824
4990,0.16968329
4991,0.51477337
4992,0.17047374
4993,0.18557535
4994,0.2839157
4995,0.17097495
4996,0.64439905
4997,0.17089468
4998,0.29546642
4999,0.47069415
5000,0.17124355
5001,0.1749521
5002,0.20024705
5003,0.3859823
5004,0.40350068
5005,0.18319534
5006,0.18950598
5007,0.55599463
5008,0.64808977
5009,0.17537273
5010,0.16793476
5011,0.4739357
5012,0.1923921
5013,0.21477135
5014,0.22012143
5015,0.5028583
5016,0.60226804
5017,0.37918866
5018,0.66014284
5019,0.64092326
5020,0.18165918
5021,0.299759
5022,0.1732437
5023,0.16834548
5024,0.294915
5025,0.18250157
5026,0.18659176
5027,0.21946234
5028,0.6652507
5029,0.59449744
5030,0.1697027
5031,0.18822357
5032,0.2214678
5033,0.6544183
5034,0.63087976
5035,0.17858933
5036,0.17916441
5037,0.16789822
5038,0.17283592
5039,0.31663907
5040,0.604782
5041,0.30538425
5042,0.64651453
5043,0.20595439
5044,0.17022729
5045,0.38598377
5046,0.18888701
5047,0.16799155
5048,0.3669
5049,0.246562
5050,0.20824546
5051,0.57827157
5052,0.17099178
5053,0.20834011
5054,0.24027053
5055,0.17187127
5056,0.630534
5057,0.17686361
5058,0.650211
5059,0.20099029
5060,0.21124396
5061,0.19683063
5062,0.17172737
5063,0.17073207
5064,0.17371787
5065,0.34348065
5066,0.42280263
5067,0.19061542
5068,0.65174246
5069,0.4803817
5070,0.64569914
5071,0.20618787
5072,0.20227262
5073,0.16999874
5074,0.17485833
5075,0.38914835
5076,0.32376486
5077,0.24508162
5078,0.43482286
5079,0.6530581
5080,0.22782397
5081,0.16927873
5082,0.19073264
5083,0.19373617
5084,0.1768259
5085,0.6425339
5086,0.664894
5087,0.17947127
5088,0.18008187
5089,0.17450328
5090,0.2963246
5091,0.18250334
5092,0.6646137
5093,0.3425371
5094,0.22602312
5095,0.21645524
5096,0.17074181
5097,0.1864045
5098,0.2506981
5099,0.1681531
5100,0.18124673
5101,0.32214284
5102,0.412232
5103,0.16873161
5104,0.17004086
5105,0.19117069
5106,0.664775
5107,0.6544095
5108,0.4935097
5109,0.64285135
5110,0.17387772
5111,0.6637881
5112,0.62079847
5113,0.27088392
5114,0.6318678
5115,0.5973778
5116,0.5119114
5117,0.60739505
5118,0.6098591
5119,0.18054259
5120,0.6617042
5121,0.1826128
5122,0.1697261
5123,0.64067554
5124,0.17265995
5125,0.64352155
5126,0.22226007
5127,0.30821818
5128,0.19869702
5129,0.5075929
5130,0.1830666
5131,0.19043253
5132,0.2689264
5133,0.229044
5134,0.5262519
5135,0.33698526
5136,0.16838187
5137,0.57638466
5138,0.18182272
5139,0.21409743
5140,0.20219955
5141,0.24010909
5142,0.2131043
5143,0.16849267
5144,0.16981964
5145,0.16814847
5146,0.19716202
5147,0.17220731
5148,0.19087909
5149,0.16937263
5150,0.30040064
5151,0.5265483
5152,0.21231034
5153,0.18302873
5154,0.6659373
5155,0.2145812
5156,0.16824287
5157,0.17630742
5158,0.16789003
5159,0.17562579
5160,0.21729986
5161,0.17782983
5162,0.16837043
5163,0.1946667
5164,0.17353298
5165,0.2539455
5166,0.39169276
5167,0.20679052
5168,0.19724579
5169,0.19209662
5170,0.21771377
5171,0.57440424
5172,0.441479
5173,0.27889594
5174,0.18716648
5175,0.66545117
5176,0.33480608
5177,0.650211
5178,0.54804724
5179,0.65123045
5180,0.17702423
5181,0.26246038
5182,0.33554178
5183,0.16866678
5184,0.1926379
5185,0.17115426
5186,0.16819333
5187,0.211575
5188,0.66019523
5189,0.17714474
5190,0.20011629
5191,0.25050336
5192,0.20962885
5193,0.26813644
5194,0.35647118
5195,0.26968342
5196,0.193463
5197,0.17477272
5198,0.19577864
5199,0.17042229
5200,0.16862702
5201,0.22066852
5202,0.20019674
5203,0.16926466
5204,0.30505443
5205,0.17006391
5206,0.18541998
5207,0.4550626
5208,0.17121619
5209,0.4543858
5210,0.6424405
5211,0.6275625
5212,0.2520139
5213,0.31108248
5214,0.18117422
5215,0.44007012
5216,0.56049293
5217,0.17925465
5218,0.3991537
5219,0.16807264
5220,0.6639156
5221,0.17638656
5222,0.20384775
5223,0.2799496
5224,0.4915974
5225,0.16961052
5226,0.6540592
5227,0.49924868
5228,0.59618664
5229,0.66230947
5230,0.18593371
5231,0.27599293
5232,0.6481527
5233,0.17013657
5234,0.18343034
5235,0.17178297
5236,0.16932699
5237,0.6445699
5238,0.23265663
5239,0.17418942
5240,0.17888579
5241,0.18724972
5242,0.18547714
5243,0.19796553
5244,0.6626524
5245,0.4727611
5246,0.22476995
5247,0.18619378
5248,0.20844994
5249,0.2573725
5250,0.28718108
5251,0.26799285
5252,0.43492323
5253,0.17108387
5254,0.17952058
5255,0.24455342
5256,0.16901688
5257,0.36157238
5258,0.6215975
5259,0.48862398
5260,0.23537104
5261,0.17336494
5262,0.58889735
5263,0.16861615
5264,0.28469193
5265,0.21335536
5266,0.65895224
5267,0.16821626
5268,0.23964447
5269,0.18013732
5270,0.2384401
5271,0.21583463
5272,0.6462537
5273,0.17080334
5274,0.3222502
5275,0.56297237
5276,0.28443033
5277,0.6120298
5278,0.2410703
5279,0.17497519
5280,0.17075348
5281,0.16913682
5282,0.65926564
5283,0.21323137
5284,0.17550294
5285,0.1695577
5286,0.1729624
5287,0.19433047
5288,0.19676581
5289,0.1707948
5290,0.167928
5291,0.6648848
5292,0.5205109
5293,0.2246144
5294,0.6216017
5295,0.17529975
5296,0.22071218
5297,0.1681365
5298,0.32757947
5299,0.1682215
5300,0.17187923
5301,0.2550997
5302,0.25801155
5303,0.23383605
5304,0.20795637
5305,0.19678941
5306,0.18561946
5307,0.6198889
5308,0.19206569
5309,0.20372438
5310,0.1786815
5311,0.61788523
5312,0.39054024
5313,0.20130289
5314,0.48099327
5315,0.24029219
5316,0.18868825
5317,0.19763012
5318,0.16884616
5319,0.52387846
5320,0.1793446
5321,0.1916844
5322,0.239901
5323,0.17956139
5324,0.5907301
5325,0.28107372
5326,0.16798535
5327,0.1709236
5328,0.18005025
5329,0.6310911
5330,0.1756368
5331,0.21693161
5332,0.16866381
5333,0.17844191
5334,0.65551496
5335,0.30722812
5336,0.1694391
5337,0.19536085
5338,0.32079417
5339,0.18685189
5340,0.17068087
5341,0.16857465
5342,0.65913
5343,0.20321694
5344,0.17237023
5345,0.17345096
5346,0.25447538
5347,0.6508073
5348,0.17233023
5349,0.18385787
5350,0.52157855
5351,0.66517144
5352,0.511142
5353,0.17136611
5354,0.27301604
5355,0.59664583
5356,0.17461525
5357,0.28719646
5358,0.66514534
5359,0.1692036
5360,0.18791714
5361,0.6026668
5362,0.19931304
5363,0.17348324
5364,0.17794517
5365,0.6482352
5366,0.17052005
5367,0.16819233
5368,0.64933133
5369,0.4510767
5370,0.17539623
5371,0.17171273
5372,0.17061886
5373,0.27950287
5374,0.17015675
5375,0.17200276
5376,0.19955893
5377,0.17185284
5378,0.18515587
5379,0.34458435
5380,0.45322558
5381,0.18945982
5382,0.32085276
5383,0.19883719
5384,0.22164246
5385,0.19350903
5386,0.17342997
5387,0.44565827
5388,0.16981715
5389,0.6644758
5390,0.4927908
5391,0.17015697
5392,0.1700017
5393,0.6634732
5394,0.17580308
5395,0.6132866
5396,0.18515849
5397,0.27921882
5398,0.20930158
5399,0.36520436
5400,0.18599665
5401,0.27821717
5402,0.16882144
5403,0.21830457
5404,0.1839697
5405,0.20210947
5406,0.62688863
5407,0.61623883
5408,0.17104553
5409,0.17163107
5410,0.23215815
5411,0.2997777
5412,0.6264289
5413,0.18986362
5414,0.16882078
5415,0.66498256
5416,0.19815096
5417,0.19061355
5418,0.3031959
5419,0.3029862
5420,0.185323
5421,0.18778753
5422,0.1809554
5423,0.1888265
5424,0.5638144
5425,0.6528126
5426,0.17537422
5427,0.18291396
5428,0.16974093
5429,0.1682608
5430,0.48318017
5431,0.17993058
5432,0.5353431
5433,0.2786987
5434,0.6571579
5435,0.45922512
5436,0.6606749
5437,0.18347624
5438,0.3791414
5439,0.24948438
5440,0.64402694
5441,0.16862766
5442,0.19320346
5443,0.49811527
5444,0.16993628
5445,0.61025894
5446,0.2305261
5447,0.25269988
5448,0.17392614
5449,0.16873865
5450,0.65418994
5451,0.1680039
5452,0.66478264
5453,0.30187985
5454,0.18750988
5455,0.6571318
5456,0.16951962
5457,0.21812932
5458,0.16876853
5459,0.6040771
5460,0.65668297
5461,0.17147443
5462,0.19748405
5463,0.17324543
5464,0.16897228
5465,0.21785608
5466,0.56614596
5467,0.66295946
5468,0.17745319
5469,0.20230064
5470,0.66516125
5471,0.2691177
5472,0.22771877
5473,0.16855189
5474,0.33071566
5475,0.16990885
5476,0.2156927
5477,0.61598545
5478,0.32223922
5479,0.6432451
5480,0.18275654
5481,0.18739767
5482,0.16987026
5483,0.30543846
5484,0.5840491
5485,0.23399714
5486,0.1979359
5487,0.38111925
5488,0.2979188
5489,0.21950948
5490,0.1728198
5491,0.4920067
5492,0.18301219
5493,0.17006353
5494,0.6062982
5495,0.5767597
5496,0.17429793
5497,0.31588936
5498,0.19013189
5499,0.16830209
5500,0.16766459
5501,0.22139943
5502,0.1924684
5503,0.20194522
5504,0.65828675
5505,0.659477
5506,0.17692465
5507,0.2731853
5508,0.18964875
5509,0.6546421
5510,0.16919836
5511,0.6644573
5512,0.17052746
5513,0.1842717
5514,0.29927245
5515,0.1681002
5516,0.20141289
5517,0.21492764
5518,0.2657476
5519,0.18611082
5520,0.18565974
5521,0.66565704
5522,0.60110915
5523,0.27434972
5524,0.6576289
5525,0.22667852
5526,0.25406086
5527,0.52012336
5528,0.16882896
5529,0.17458373
5530,0.19609824
5531,0.20602688
5532,0.1944381
5533,0.21837345
5534,0.21743214
5535,0.16906662
5536,0.19313896
5537,0.19253662
5538,0.17815705
5539,0.19795561
5540,0.559109
5541,0.16957507
5542,0.27178302
5543,0.16939308
5544,0.17248388
5545,0.64747536
5546,0.38234273
5547,0.18355823
5548,0.20090911
5549,0.6598771
5550,0.17606361
5551,0.24746472
5552,0.18376137
5553,0.1979444
5554,0.44634795
5555,0.21200883
5556,0.21043542
5557,0.5277253
5558,0.6616859
5559,0.20163848
5560,0.6654136
5561,0.45409715
5562,0.16778407
5563,0.21947229
5564,0.16935219
5565,0.6564946
5566,0.3408854
5567,0.18284275
5568,0.19259447
5569,0.2008021
5570,0.6590578
5571,0.17886698
5572,0.16830403
5573,0.22103283
5574,0.5874466
5575,0.30443645
5576,0.18124132
5577,0.17759156
5578,0.21784076
5579,0.17742458
5580,0.66436565
5581,0.2313295
5582,0.16893144
5583,0.17936897
5584,0.55138135
5585,0.17670564
5586,0.39098895
5587,0.5821883
5588,0.2655639
5589,0.20281585
5590,0.19306812
5591,0.17651422
5592,0.43052348
5593,0.16904837
5594,0.17914182
5595,0.18327165
5596,0.50986683
5597,0.6278323
5598,0.19846211
5599,0.6013739
5600,0.655205
5601,0.19447853
5602,0.21906026
5603,0.47789574
5604,0.16945916
5605,0.46367022
5606,0.21369028
5607,0.16818213
5608,0.31079102
5609,0.5475589
5610,0.21176596
5611,0.19383192
5612,0.18689217
5613,0.22532481
5614,0.27906796
5615,0.16894253
5616,0.19231747
5617,0.60196066
5618,0.66533273
5619,0.21827933
5620,0.1760206
5621,0.27231693
5622,0.169548
5623,0.1678039
5624,0.23627453
5625,0.5209261
5626,0.22131076
5627,0.665321
5628,0.19448036
5629,0.2883958
5630,0.6594352
5631,0.1889854
5632,0.1778017
5633,0.16906369
5634,0.4929415
5635,0.18887858
5636,0.16982634
5637,0.18624036
5638,0.5386771
5639,0.16963491
5640,0.17321773
5641,0.21105064
5642,0.1799289
5643,0.5080252
5644,0.19105858
5645,0.18111031
5646,0.5560502
5647,0.20752434
5648,0.17501475
5649,0.20775357
5650,0.16999824
5651,0.21358268
5652,0.17482674
5653,0.17208491
5654,0.17218232
5655,0.6511078
5656,0.3115871
5657,0.35916415
5658,0.17363988
5659,0.22130084
5660,0.1765033
5661,0.60853684
5662,0.17930318
5663,0.3443077
5664,0.1951577
5665,0.61525106
5666,0.20794678
5667,0.64582455
5668,0.6659594
5669,0.27130386
5670,0.6382166
5671,0.21265431
5672,0.19261532
5673,0.3238829
5674,0.55394685
5675,0.26306528
5676,0.66318834
5677,0.19133721
5678,0.24528152
5679,0.65714943
5680,0.1681892
5681,0.2003809
5682,0.41480088
5683,0.25682327
5684,0.1935693
5685,0.21028736
5686,0.22907759
5687,0.17753427
5688,0.17473798
5689,0.18527122
5690,0.1886922
5691,0.16995797
5692,0.17614418
5693,0.2359114
5694,0.18570964
5695,0.29214567
5696,0.26210156
5697,0.27108997
5698,0.19199288
5699,0.3156823
5700,0.19311093
5701,0.6520115
5702,0.19915764
5703,0.26192254
5704,0.63630366
5705,0.45180237
5706,0.1978372
5707,0.17860758
5708,0.2190914
5709,0.6170641
5710,0.65883875
5711,0.2147478
5712,0.16779096
5713,0.17386378
5714,0.27167466
5715,0.17768304
5716,0.16827758
5717,0.6269864
5718,0.64102215
5719,0.16862725
5720,0.37716156
5721,0.17043835
5722,0.6645525
5723,0.38311136
5724,0.17646876
5725,0.19497254
5726,0.37861913
5727,0.6547929
5728,0.5357571
5729,0.1727641
5730,0.29835892
5731,0.65607613
5732,0.17435285
5733,0.25925153
5734,0.6643167
5735,0.19790356
5736,0.1682658
5737,0.6468781
5738,0.6407999
5739,0.16992623
5740,0.2592137
5741,0.22884579
5742,0.25564644
5743,0.58608985
5744,0.25734958
5745,0.16915435
5746,0.18845822
5747,0.21696492
5748,0.19841993
5749,0.27960163
5750,0.6587497
5751,0.16878499
5752,0.19628218
5753,0.17580177
5754,0.16840589
5755,0.19098689
5756,0.16975175
5757,0.26429898
5758,0.63006574
5759,0.239813
5760,0.17227477
5761,0.16753156
5762,0.41602695
5763,0.6520045
5764,0.16772862
5765,0.52651584
5766,0.6573374
5767,0.18253487
5768,0.6434803
5769,0.17017826
5770,0.20804583
5771,0.6657529
5772,0.25119096
5773,0.47177172
5774,0.662149
5775,0.2161745
5776,0.6213597
5777,0.16953598
5778,0.171401
5779,0.1696974
5780,0.18656376
5781,0.3162058
5782,0.17327599
5783,0.4818413
5784,0.64798796
5785,0.53733516
5786,0.16813512
5787,0.23314096
5788,0.6633419
5789,0.17149705
5790,0.6571071
5791,0.66554344
5792,0.20752805
5793,0.26690665
5794,0.19039267
5795,0.21036676
5796,0.22725376
5797,0.6527751
5798,0.6654422
5799,0.18909474
5800,0.40671086
5801,0.23648849
5802,0.64627624
5803,0.21313643
5804,0.1954551
5805,0.22115202
5806,0.65753746
5807,0.18828185
5808,0.6660092
5809,0.18281776
5810,0.21367265
5811,0.6536089
5812,0.66088855
5813,0.6542084
5814,0.6475961
5815,0.6567584
5816,0.6535661
5817,0.63525534
5818,0.19836812
5819,0.6655898
5820,0.43306363
5821,0.19997603
5822,0.6622618
5823,0.16907659
5824,0.6167036
5825,0.17735656
5826,0.17565352
5827,0.17708735
5828,0.64182365
5829,0.32351008
5830,0.19504945
5831,0.20869976
5832,0.4408211
5833,0.32870653
5834,0.18338601
5835,0.6100313
5836,0.24447516
5837,0.5305582
5838,0.17098603
5839,0.16842741
5840,0.16909489
5841,0.6443916
5842,0.18301204
5843,0.3034644
5844,0.24097398
5845,0.39812073
5846,0.6437557
5847,0.19814205
5848,0.25107944
5849,0.17587224
5850,0.6617546
5851,0.61544716
5852,0.6220847
5853,0.2245014
5854,0.53687006
5855,0.17132546
5856,0.26144055
5857,0.20618145
5858,0.51752484
5859,0.19250715
5860,0.6536205
5861,0.1848349
5862,0.53567094
5863,0.23210788
5864,0.24100253
5865,0.278652
5866,0.19864702
5867,0.25526583
5868,0.2175528
5869,0.20157617
5870,0.16785637
5871,0.257785
5872,0.16888413
5873,0.20382205
5874,0.66248786
5875,0.6658851
5876,0.19041161
5877,0.64677095
5878,0.25353917
5879,0.17776778
5880,0.20892082
5881,0.21642503
5882,0.17293964
5883,0.22109808
5884,0.5261316
5885,0.17003478
5886,0.3130958
5887,0.61909413
5888,0.46765473
5889,0.62460464
5890,0.1676574
5891,0.18693875
5892,0.49325013
5893,0.2019316
5894,0.21768105
5895,0.19632423
5896,0.17458828
5897,0.17548177
5898,0.594417
5899,0.18800701
5900,0.19540028
5901,0.5192033
5902,0.43055254
5903,0.6390474
5904,0.65931946
5905,0.2987625
5906,0.19412419
5907,0.65166605
5908,0.18100587
5909,0.19173203
5910,0.27563867
5911,0.24068217
5912,0.66518784
5913,0.16885313
5914,0.18235044
5915,0.22829396
5916,0.16830456
5917,0.17259067
5918,0.6501982
5919,0.24940568
5920,0.656269
5921,0.18226688
5922,0.20542961
5923,0.20517847
5924,0.33986163
5925,0.22178338
5926,0.65582335
5927,0.25462297
5928,0.20802301
5929,0.1696567
5930,0.20461829
5931,0.6410391
5932,0.18115096
5933,0.6386856
5934,0.3394028
5935,0.26875323
5936,0.17037927
5937,0.21284325
5938,0.45144284
5939,0.16937095
5940,0.6521814
5941,0.18291588
5942,0.19029306
5943,0.20635708
5944,0.38339838
5945,0.6580592
5946,0.24706712
5947,0.19008672
5948,0.19728751
5949,0.57342464
5950,0.17296049
5951,0.35034347
5952,0.20627926
5953,0.42494383
5954,0.3799612
5955,0.17397851
5956,0.6164267
5957,0.47957498
5958,0.5149633
5959,0.36086056
5960,0.17553939
5961,0.17155555
5962,0.23059544
5963,0.16903386
5964,0.6313485
5965,0.23641934
5966,0.1893363
5967,0.16916305
5968,0.1770824
5969,0.4759166
5970,0.64626014
5971,0.17445084
5972,0.6382146
5973,0.26202232
5974,0.55908936
5975,0.4523622
5976,0.1756281
5977,0.26836765
5978,0.3718766
5979,0.6392257
5980,0.23352781
5981,0.38665098
5982,0.17605194
5983,0.17163126
5984,0.61164
5985,0.18371813
5986,0.26042914
5987,0.17396162
5988,0.59610873
5989,0.6034905
5990,0.17424004
5991,0.6662017
5992,0.17563215
5993,0.2500968
5994,0.17301096
5995,0.19854093
5996,0.17598371
5997,0.60842764
5998,0.57201815
5999,0.60907215
6000,0.17063309
6001,0.41962698
6002,0.5834607
6003,0.3748196
6004,0.18386856
6005,0.16755489
6006,0.49412167
6007,0.6520921
6008,0.38067138
6009,0.6094838
6010,0.17174442
6011,0.64832944
6012,0.19990873
6013,0.23437616
6014,0.18576446
6015,0.18044372
6016,0.19511247
6017,0.18191999
6018,0.665159
6019,0.18179137
6020,0.6583916
6021,0.33539087
6022,0.6481756
6023,0.5915556
6024,0.18719375
6025,0.1837611
6026,0.18581407
6027,0.34256142
6028,0.19394223
6029,0.53405356
6030,0.17667106
6031,0.20955345
6032,0.18800414
6033,0.17252961
6034,0.4328311
6035,0.24350733
6036,0.64612925
6037,0.525372
6038,0.6417194
6039,0.17002779
6040,0.19506454
6041,0.6453954
6042,0.659235
6043,0.5693761
6044,0.6473905
6045,0.6408282
6046,0.17093576
6047,0.19411463
6048,0.3035239
6049,0.4721871
6050,0.17196928
6051,0.2510204
6052,0.19121546
6053,0.16867167
6054,0.17386214
6055,0.19136915
6056,0.21073987
6057,0.1722847
6058,0.2170549
6059,0.61974007
6060,0.17658874
6061,0.32079524
6062,0.19501027
6063,0.6419046
6064,0.17179954
6065,0.17236607
6066,0.21216446
6067,0.16902052
6068,0.42448506
6069,0.16852818
6070,0.19720952
6071,0.20874271
6072,0.6647286
6073,0.17237398
6074,0.2601945
6075,0.21333414
6076,0.22315916
6077,0.18198434
6078,0.35251582
6079,0.18785281
6080,0.58439463
6081,0.17111331
6082,0.6083295
6083,0.17214283
6084,0.6593159
6085,0.26254582
6086,0.18405125
6087,0.18608893
6088,0.18300764
6089,0.2258941
6090,0.19000164
6091,0.1796695
6092,0.6433324
6093,0.26794624
6094,0.1841471
6095,0.38636723
6096,0.64818317
6097,0.20066433
6098,0.16847841
6099,0.63179684
6100,0.6517171
6101,0.5472491
6102,0.21241239
6103,0.27015096
6104,0.1887352
6105,0.17130946
6106,0.17862411
6107,0.5418886
6108,0.64864504
6109,0.17104784
6110,0.34933114
6111,0.6358925
6112,0.17419621
6113,0.16973764
6114,0.20882276
6115,0.6560782
6116,0.52094144
6117,0.16884646
6118,0.18458413
6119,0.47463596
6120,0.40900534
6121,0.16953406
6122,0.19742617
6123,0.63253033
6124,0.19987002
6125,0.42490345
6126,0.16821514
6127,0.6429154
6128,0.17241737
6129,0.6466917
6130,0.17081097
6131,0.19315854
6132,0.65433
6133,0.202069
6134,0.37981296
6135,0.17672804
6136,0.53569543
6137,0.21193805
6138,0.17230864
6139,0.22067378
6140,0.19283573
6141,0.66565025
6142,0.6619596
6143,0.6237755
6144,0.17976213
6145,0.6513211
6146,0.51271486
6147,0.18798721
6148,0.5528538
6149,0.3277722
6150,0.1699796
6151,0.18564191
6152,0.18488109
6153,0.17621128
6154,0.6057957
6155,0.19988692
6156,0.38278204
6157,0.1919103
6158,0.25183994
6159,0.18211605
6160,0.58977747
6161,0.25130415
6162,0.6549231
6163,0.5351275
6164,0.1804922
6165,0.3715393
6166,0.64522576
6167,0.6638446
6168,0.4830875
6169,0.3931883
6170,0.5950832
6171,0.22465186
6172,0.6181196
6173,0.24281308
6174,0.4949393
6175,0.38725865
6176,0.17458592
6177,0.18801944
6178,0.64079404
6179,0.21632598
6180,0.592976
6181,0.6397337
6182,0.23400071
6183,0.18166341
6184,0.24410295
6185,0.53221655
6186,0.40911067
6187,0.16842665
6188,0.1986932
6189,0.25213552
6190,0.2254399
6191,0.66585106
6192,0.33844566
6193,0.18078475
6194,0.6546829
6195,0.17633446
6196,0.64940906
6197,0.65675974
6198,0.5201391
6199,0.18494532
6200,0.65209055
6201,0.17285383
6202,0.17184468
6203,0.17619337
6204,0.27806792
6205,0.17458442
6206,0.18784803
6207,0.17322132
6208,0.6609038
6209,0.26715183
6210,0.42261302
6211,0.6399009
6212,0.16930702
6213,0.17154706
6214,0.31614125
6215,0.19264671
6216,0.17352147
6217,0.18261938
6218,0.2072793
6219,0.23564169
6220,0.24260098
6221,0.5527245
6222,0.17115816
6223,0.1751047
6224,0.17063989
6225,0.16958764
6226,0.1694183
6227,0.17805542
6228,0.19150321
6229,0.63703036
6230,0.1687039
6231,0.19131812
6232,0.2073338
6233,0.17866974
6234,0.66602576
6235,0.3473581
6236,0.24683586
6237,0.25158772
6238,0.17660236
6239,0.5525638
6240,0.16959384
6241,0.26103705
6242,0.17031845
6243,0.17444912
6244,0.1682704
6245,0.1681442
6246,0.6540563
6247,0.18852356
6248,0.17095815
6249,0.30261537
6250,0.33875167
6251,0.21594667
6252,0.59150076
6253,0.52901053
6254,0.6157584
6255,0.6497121
6256,0.6642746
6257,0.37909853
6258,0.6638821
6259,0.16815071
6260,0.16810846
6261,0.2524952
6262,0.2789944
6263,0.45798227
6264,0.25452843
6265,0.1861293
6266,0.65174747
6267,0.1939122
6268,0.188512
6269,0.16936083
6270,0.20264082
6271,0.17181024
6272,0.273449
6273,0.18015827
6274,0.19241524
6275,0.17286494
6276,0.6630503
6277,0.19965443
6278,0.21827228
6279,0.6586236
6280,0.2181827
6281,0.16849336
6282,0.21712703
6283,0.3659638
6284,0.4294841
6285,0.32194656
6286,0.17113519
6287,0.18173341
6288,0.65118414
6289,0.55989826
6290,0.18633015
6291,0.21260996
6292,0.17752145
6293,0.31913957
6294,0.61765283
6295,0.20956701
6296,0.56510764
6297,0.18236019
6298,0.21087049
6299,0.6471331
6300,0.6119034
6301,0.17716277
6302,0.18752629
6303,0.17872934
6304,0.5162237
6305,0.56224775
6306,0.5361367
6307,0.23586574
6308,0.52061844
6309,0.17470536
6310,0.48584625
6311,0.5182403
6312,0.6372586
6313,0.664628
6314,0.19518454
6315,0.35872543
6316,0.37385926
6317,0.19099861
6318,0.2836484
6319,0.18877394
6320,0.24810359
6321,0.1686496
6322,0.66528386
6323,0.16845143
6324,0.29477876
6325,0.16973114
6326,0.16901813
6327,0.21965858
6328,0.16908237
6329,0.16853866
6330,0.3825931
6331,0.17762196
6332,0.6655703
6333,0.6402141
6334,0.16974428
6335,0.66229916
6336,0.28451785
6337,0.32844886
6338,0.22037698
6339,0.22725199
6340,0.1710663
6341,0.17622322
6342,0.5855129
6343,0.1931216
6344,0.19012849
6345,0.1733506
6346,0.2065751
6347,0.27419138
6348,0.20184928
6349,0.6219157
6350,0.58750165
6351,0.37810862
